0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601636,0.82418,0.850038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.97197,0.97197,0.97197,0.97197,0.967296,0.956532,0.956532,0.922954,0.887234,0.858569,0.851403,0.839571,0.747965,0.705238,0.697171,0.658585,0.658585,0.658585,0.653407,0.579174,0.579174,0.486353,0.416757,0.416757,0.416757,0.416757,0.416757,0.416757,0.416757,0.416757,0.416757,0.486353,0.569883,0.579174,0.608198,0.608198,0.658585,0.747965,0.747965,0.747965,0.839571,0.849377,0.866461,0.866461,0.866461,0.946558,0.951084,0.951926,0.951926,0.951926,0.970722,0.995132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.995132,0.970722,0.970722,0.970722,0.917242,0.917242,0.914626,0.914626,0.914626,0.792753,0.770032,0.748486,0.738382,0.710963,0.707087,0.685253,0.676127,0.667263,0.665732,0.665436,0.637672,0.626652,0.560012,0.511709,0.481206,0.447478,0.447478,0.43464,0.413632,0.413632,0.413111,0.388545,0.388545,0.388545,0.388545,0.388545,0.413632,0.413632,0.413632,0.413632,0.413632,0.413632,0.413632,0.413632,0.413632,0.413632,0.413632,0.413632,0.43464,0.583982,0.596407,0.8202,0.891324,0.891324,0.989361,0.990885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.826104,0.614877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312374,0.312374,0.312374,0.312374,0.312374,0.312374,0.312374,0.312374,0.312374,0.312374,0.312374,0.312374,0.312374,0.312374,0.312374,0.312374,0.312374,0.331018,0.331018,0.333328,0.331018,0.312374,0.312374,0.312374,0.312374,0.312374,0.32721,0.32721,0.32721,0.32721,0.331018,0.333328,0.352779,0.36004,0.361734,0.363276,0.366275,0.366602,0.370286,0.370387,0.381922,0.383998,0.38893,0.390878,0.398454,0.427902,0.498396,0.556969,0.556969,0.556969,0.556969,0.556969,0.556969,0.556969,0.556969,0.556969,0.556969,0.556969,0.556969,0.556969,0.556969,0.556969,0.556969,0.561397,0.573872,0.573872,0.573872,0.578826,0.591022,0.591022,0.591022,0.591022,0.591022,0.591022,0.597768,0.573872,0.551487,0.550557,0.526474,0.504783,0.496185,0.478344,0.478344,0.478344,0.478344,0.504783,0.522832,0.522832,0.522832,0.522832,0.522832,0.522832,0.522832,0.522832,0.502568,0.499592,0.478344,0.461822,0.440761,0.407754,0.405118,0.392093,0.388919,0.368485,0.342614,0.331446,0.302302,0.300278,0.272717,0.272717,0.272717,0.292276,0.300278,0.300278,0.300278,0.300278,0.300278,0.300278,0.300278,0.300278,0.300278,0.300278,0.300278,0.300278,0.300278,0.302302,0.3097,0.317698,0.317698,0.363435,0.3772,0.40906,0.418728,0.421244,0.43175,0.43175,0.43175,0.43175,0.43175,0.43175,0.43175,0.437635,0.438274,0.443843,0.444523,0.457718,0.457718,0.457718,0.457718,0.459678,0.467214,0.467214,0.467214,0.467214,0.459678,0.457718,0.438274,0.437635,0.429836,0.429836,0.433465,0.437635,0.437635,0.437635,0.437635,0.437635,0.437635,0.438274,0.449938,0.459678,0.467214,0.477539,0.480528,0.480528,0.480528,0.48101,0.490067,0.490067,0.490067,0.499784,0.490067,0.490067,0.490067,0.490067,0.499784,0.501339,0.507993,0.507993,0.507993,0.507993,0.507993,0.507993,0.507993,0.507993,0.507993,0.501339,0.501339,0.490067,0.480528,0.480083,0.477794,0.477539,0.447576,0.427293,0.393521,0.378691,0.366858,0.347513,0.322481,0.31463,0.308724,0.294381,0.288644,0.283895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379172,0.456464,0.471543,0.486999,0.495721,0.520053,0.551524,0.598452,0.600322,0.617943,0.619283,0.634292,0.63547,0.63547,0.63547,0.63547,0.63547,0.63547,0.634292,0.634292,0.634292,0.63547,0.635645,0.635645,0.635645,0.635645,0.63547,0.619283,0.619283,0.619283,0.619283,0.619283,0.619283,0.63547,0.635645,0.644062,0.657623,0.644062,0.635645,0.618553,0.596089,0.550271,0.547345,0.535607,0.524686,0.476435,0.476435,0.472826,0.392376,0.392376,0.367313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73423,0.744877,0.890822,0.931307,0.931772,0.931772,0.931772,0.931772,0.931772,0.951011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.994258,0.974895,0.974895,0.974895,0.974895,0.974895,0.974895,0.974895,0.905662,0.848045,0.803224,0.74237,0.68891,0.68891,0.621097,0.559081,0.559081,0.46964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.807653,0.882431,0.88447,0.888729,0.960755,0.98058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.924093,0.876192,0.864632,0.830821,0.830607,0.791886,0.758016,0.755701,0.750096,0.671212,0.668271,0.53448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320153,0.336079,0.338556,0.361138,0.40023,0.42346,0.430538,0.440097,0.443513,0.443513,0.443513,0.443513,0.443513,0.443513,0.443513,0.443513,0.443513,0.443513,0.443513,0.443513,0.443513,0.443513,0.440097,0.430538,0.42346,0.419661,0.322297,0.317259,0.304377,0.287849,0.287849,0.287849,0.285853,0.27904,0.265115,0.244373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264715,0.309187,0.321143,0.321885,0.405677,0.409006,0.428034,0.440954,0.44567,0.451501,0.451501,0.451501,0.451501,0.451501,0.476905,0.556773,0.613789,0.625526,0.625526,0.625526,0.569135,0.569135,0.569135,0.569135,0.569135,0.569135,0.569135,0.569135,0.569135,0.569135,0.569135,0.569135,0.569135,0.569135,0.569135,0.562887,0.475427,0.439995,0.404817,0.377446,0.354698,0.307757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524779,0.762246,0.80371,0.845277,0.929932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.979635,0.964559,0.930023,0.845845,0.733247,0.733247,0,0.845845,0,0,0,0,0,0,0,0,0,0,0,0,0
